<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110412,TIS,7.249375,7.249375,7.249375,7.249375,,,,,,,,
20110413,TIS,7.2296875,7.2296875,7.2296875,7.2296875,,,,,,,,
20110414,TIS,7.21,7.21,7.21,7.21,194700.0,9.2,9.2,9.2,9.2,0.0,0.0,0.0
20110415,TIS,7.76,7.76,7.76,7.76,2600.0,9.9,9.9,9.9,9.9,0.0,0.0,0.0
20110416,TIS,7.605,7.605,7.605,7.605,,,,,,,,
20110417,TIS,7.5275,7.5275,7.5275,7.5275,,,,,,,,
20110418,TIS,7.45,7.45,7.45,7.45,1700.0,9.5,9.5,9.5,9.5,0.0,0.0,0.0
20110419,TIS,7.06,7.06,7.06,7.06,500.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20110420,TIS,7.45,7.45,7.22,7.45,2000.0,9.5,9.5,9.2,9.5,0.0,0.0,0.0
20110421,TIS,7.06,7.06,7.06,7.06,3000.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20110422,TIS,7.06,7.06,6.67,6.67,1500.0,9.0,9.0,8.5,8.5,0.0,0.0,0.0
20110423,TIS,7.255,7.255,7.06,7.06,,,,,,,,
20110424,TIS,7.3525,7.3525,7.255,7.255,,,,,,,,
20110425,TIS,7.45,7.45,7.45,7.45,1900.0,9.5,9.5,9.5,9.5,0.0,0.0,0.0
20110426,TIS,7.45,7.45,7.45,7.45,,,,,,,,
